"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
50,50,9,"AgeDiversity","SBT",-8,0.972332486798317,0.0112251108717226,0.000117603724415938,3.61691399581687e-194
50,50,9,"AgeDiversity","SBT",-7,0.974910708352978,0.0131013360324181,0.000199899920344748,1.22703398643683e-187
50,50,9,"AgeDiversity","SBT",-6,0.977666251296848,0.0092085091834615,0.00128586079772419,6.45565158840083e-203
50,50,9,"AgeDiversity","SBT",-5,0.976059943992956,0.0112544656328407,0.00193596271973417,3.20720741691796e-194
50,50,9,"AgeDiversity","SBT",-4,0.971816481957726,0.0136023153962921,0.00128586079772419,6.89667178146667e-186
50,50,9,"AgeDiversity","SBT",-3,0.965488373645639,0.0142145074913355,0.000836408387871579,1.02769212779626e-183
50,50,9,"AgeDiversity","SBT",-2,0.968635203598052,0.0136410802907292,0.00128586079772419,1.26451030253096e-185
50,50,9,"AgeDiversity","SBT",-1,0.964932564969223,0.0151640912378615,0.00414288160001619,6.55175435049559e-181
50,50,9,"AgeDiversity","SBT",0,0.969213749101496,0.0148343546930104,0.000199899920344748,4.79802328657168e-182
50,50,9,"AgeDiversity","CVofSBT",-8,0.784683775949263,0.0315699497768215,0.770495669755301,1.6039814193427e-140
50,50,9,"AgeDiversity","CVofSBT",-7,0.815475449283413,0.0226164514921274,0.00285822937534252,1.69075211107702e-156
50,50,9,"AgeDiversity","CVofSBT",-6,0.819503974364328,0.0163179420994109,1.5433964684064e-07,9.77018704985566e-171
50,50,9,"AgeDiversity","CVofSBT",-5,0.840972728177764,0.017765690516721,1.00560004248074e-05,3.40215427780948e-168
50,50,9,"AgeDiversity","CVofSBT",-4,0.838387026411611,0.0201154994611906,1.82002413140481e-10,1.00542990864014e-162
50,50,9,"AgeDiversity","CVofSBT",-3,0.805173292492113,0.0242272755433619,0.201842824225182,5.3700085167791e-153
50,50,9,"AgeDiversity","CVofSBT",-2,0.792618603248609,0.0262171503213959,0.379450395962797,6.24449735192229e-149
50,50,9,"AgeDiversity","CVofSBT",-1,0.722205561100874,0.0337157126847411,0.697181425417371,3.87295776996072e-134
50,50,9,"AgeDiversity","CVofSBT",0,0.735538059152562,0.0299601388890094,0.00285822937534252,5.43168355473224e-140
50,50,9,"AgeDiversity","SST",-8,0.968680613785159,0.0129371655464859,6.7103643037747e-05,6.64314745339795e-188
50,50,9,"AgeDiversity","SST",-7,0.964577657593466,0.0138470091444686,0.00285822937534252,8.4421905427241e-185
50,50,9,"AgeDiversity","SST",-6,0.971462808370573,0.0128066117114797,3.70285639796908e-05,1.83262881594893e-188
50,50,9,"AgeDiversity","SST",-5,0.970283443084266,0.0108996053721881,0.00826999894823977,2.42093002506293e-195
50,50,9,"AgeDiversity","SST",-4,0.969174720506999,0.0118763162701427,0.00128586079772419,1.32575100102172e-191
50,50,9,"AgeDiversity","SST",-3,0.962393605802134,0.0137395192147533,0.000532021560584628,4.88545991090447e-185
50,50,9,"AgeDiversity","SST",-2,0.960183816104342,0.013132954320284,0.0462924754154086,7.02737947222718e-187
50,50,9,"AgeDiversity","SST",-1,0.956250818702866,0.0183166143487791,0.0462924754154086,2.10510052380945e-172
50,50,9,"AgeDiversity","SST",0,0.960238683283616,0.0140221986993754,0.000836408387871579,4.57825506858312e-184
50,50,4,"AgeDiversity","CVofSST",-8,0.576435135348593,0.0514253506156422,0.839341553303608,2.04710776547052e-106
50,50,4,"AgeDiversity","CVofSST",-7,0.677139734349777,0.0512096554858663,0.00334566238264355,1.79656174699243e-113
50,50,4,"AgeDiversity","CVofSST",-6,0.647820985145538,0.0564067330623215,5.45407092600314e-07,1.88146716487712e-107
50,50,4,"AgeDiversity","CVofSST",-5,0.780432283528688,0.0337601839510763,3.57438545428579e-09,2.07697465052422e-137
50,50,4,"AgeDiversity","CVofSST",-4,0.767494837998142,0.03466352502631,2.67494632888443e-07,1.47206530334461e-135
50,50,4,"AgeDiversity","CVofSST",-3,0.766720923749893,0.0302106939221686,9.57597512396546e-09,2.04203397440094e-141
50,50,4,"AgeDiversity","CVofSST",-2,0.684997118159949,0.0458842302792722,0.776494067688393,1.1563654004105e-118
50,50,4,"AgeDiversity","CVofSST",-1,0.599773458870504,0.0493901394668371,0.839341553303608,7.8193518711146e-110
50,50,4,"AgeDiversity","CVofSST",0,0.527012447121807,0.0598993810535147,0.0103403617944723,4.16866442932527e-96
50,50,6,"AgeDiversity","CV.CPUE",-8,0.608707868985844,0.0506702828552966,8.91848950357321e-06,2.26214271169617e-109
50,50,6,"AgeDiversity","CV.CPUE",-7,0.538881439746119,0.0585905487096537,0.16527546850601,5.43731610239524e-98
50,50,6,"AgeDiversity","CV.CPUE",-6,0.577372827454111,0.0517354940672942,1,3.15001808277804e-106
50,50,6,"AgeDiversity","CV.CPUE",-5,0.659200838915769,0.0485525785047849,0.000773831095311373,1.33104211045984e-114
50,50,6,"AgeDiversity","CV.CPUE",-4,0.660966914584604,0.0330496917257869,1.62687221838542e-05,3.41271881131883e-131
50,50,6,"AgeDiversity","CV.CPUE",-3,0.665373963876572,0.0373717540882596,1.17934845844658e-06,3.29500979984196e-126
50,50,6,"AgeDiversity","CV.CPUE",-2,0.677136706189236,0.0391938733840979,2.44193725018604e-07,6.41355214392488e-125
50,50,6,"AgeDiversity","CV.CPUE",-1,0.616978584535351,0.0555273697004355,0.894351259969982,4.8462377079423e-106
50,50,6,"AgeDiversity","CV.CPUE",0,0.600375204738722,0.0533862387311242,0.398414416048071,1.4846418273963e-106
50,50,2,"AgeDiversity","Abundance",-8,0.0666755373912015,0.116026280961186,0.00792113598124589,5.04178918866833e-08
50,50,2,"AgeDiversity","Abundance",-7,0.0612889550989133,0.083097683953208,0.43968652710486,2.54336324465176e-11
50,50,2,"AgeDiversity","Abundance",-6,-0.115614705148047,0.0933555883358562,8.91848950349694e-06,1
50,50,2,"AgeDiversity","Abundance",-5,0.0278989923623844,0.0697246067765634,0.894351259969982,6.08348872134035e-05
50,50,2,"AgeDiversity","Abundance",-4,0.0764581675443501,0.113922080841563,0.228133658769073,6.08052704956504e-10
50,50,2,"AgeDiversity","Abundance",-3,0.0686024445830464,0.111056052308403,0.1766574193403,7.25523126445979e-09
50,50,2,"AgeDiversity","Abundance",-2,0.0532983332334833,0.15617739716665,0.0340889014111891,0.000466561503140295
50,50,2,"AgeDiversity","Abundance",-1,0.200908956078354,0.134166536577833,1.23139010099749e-09,1.74611699776549e-27
50,50,2,"AgeDiversity","Abundance",0,0.069004920428356,0.106038079685715,0.00165935080951662,1.58028858600625e-09
50,50,6,"AgeDiversity","AMO",-8,0.126440201489522,0.151864810029228,0.450284886272046,2.3931389882471e-13
50,50,6,"AgeDiversity","AMO",-7,0.184900860246156,0.119706090162757,0.139049963024319,2.01603106523191e-28
50,50,6,"AgeDiversity","AMO",-6,0.110327166046765,0.114182535863286,0.690095040514131,2.98312310641189e-16
50,50,6,"AgeDiversity","AMO",-5,0.0282713966274986,0.134114804282629,0.450284886272046,0.0187781589151873
50,50,6,"AgeDiversity","AMO",-4,-0.0701148294741849,0.127935830156315,0.0151553436376983,0.999999838126609
50,50,6,"AgeDiversity","AMO",-3,0.009487850561246,0.0955194394222631,0.139049963024319,0.161495110850705
50,50,6,"AgeDiversity","AMO",-2,0.185757615491967,0.0860963275164284,0.139049963024319,1.65713665166037e-39
50,50,6,"AgeDiversity","AMO",-1,0.333791676654328,0.0819174524419964,0.00859466758633065,5.66751795175e-64
50,50,6,"AgeDiversity","AMO",0,0.348315943082302,0.0636993378286498,2.44193725018604e-07,4.43210638564605e-76
50,50,9,"AgeDiversity","SBT",-8,0.971159763986841,0.0132567351289714,0.00414288160001619,5.77372104145928e-187
50,50,9,"AgeDiversity","SBT",-7,0.973247555825492,0.0119297691775294,0.00590158628390269,1.36532257659164e-191
50,50,9,"AgeDiversity","SBT",-6,0.976500170051839,0.0108975741333655,0.000199899920344748,1.26301097341321e-195
50,50,9,"AgeDiversity","SBT",-5,0.975857600643331,0.0108206400279244,0.00193596271973417,6.68545248850517e-196
50,50,9,"AgeDiversity","SBT",-4,0.974515180268809,0.0114291391724462,0.000330370901634236,1.72308256518456e-193
50,50,9,"AgeDiversity","SBT",-3,0.967072822072086,0.0144502146564617,1.96940497039222e-05,4.44969882174272e-183
50,50,9,"AgeDiversity","SBT",-2,0.968897631761453,0.0122661323372157,0.0207906153223614,3.33508063395188e-190
50,50,9,"AgeDiversity","SBT",-1,0.965774971213754,0.0152629639910217,0.00285822937534252,1.14342065122764e-180
50,50,9,"AgeDiversity","SBT",0,0.969856362224998,0.0145623042375685,1.96940497039222e-05,7.19338438417993e-183
50,50,9,"AgeDiversity","CVofSBT",-8,0.781580067605143,0.0287227010387844,0.845841042458974,2.07695563759185e-144
50,50,9,"AgeDiversity","CVofSBT",-7,0.812833503552877,0.0226459210141041,1.96940497039222e-05,2.65117806231508e-156
50,50,9,"AgeDiversity","CVofSBT",-6,0.822810370617271,0.0189722172835458,2.27466720525982e-06,1.96676596635739e-164
50,50,9,"AgeDiversity","CVofSBT",-5,0.839421090586079,0.0217286008234448,0.000836408387871579,1.83636958870147e-159
50,50,9,"AgeDiversity","CVofSBT",-4,0.837353874759751,0.0216587473402307,5.33772028799007e-08,1.70431763860373e-159
50,50,9,"AgeDiversity","CVofSBT",-3,0.802592859249825,0.0254793092391604,0.0462924754154086,1.07709802591902e-150
50,50,9,"AgeDiversity","CVofSBT",-2,0.793478872769111,0.0216342501883963,0.114247172395445,3.12838874705472e-157
50,50,9,"AgeDiversity","CVofSBT",-1,0.716984849519825,0.0348197359316359,0.558966072122322,1.91219555765876e-132
50,50,9,"AgeDiversity","CVofSBT",0,0.740340586549732,0.0287560792479124,0.000532021560584628,4.95090013402659e-142
50,50,9,"AgeDiversity","SST",-8,0.970622850575696,0.00907102505490587,6.7103643037747e-05,2.97904624752729e-203
50,50,9,"AgeDiversity","SST",-7,0.966405465349565,0.0114005910064582,0.00414288160001619,3.0763550616957e-193
50,50,9,"AgeDiversity","SST",-6,0.972688302264448,0.0105393846762164,1.5433964684064e-07,6.80422836426142e-197
50,50,9,"AgeDiversity","SST",-5,0.970350602502846,0.0105934509659038,0.00128586079772419,1.43283420195515e-196
50,50,9,"AgeDiversity","SST",-4,0.968677644586102,0.0103898241744512,0.000836408387871579,2.4887259558361e-197
50,50,9,"AgeDiversity","SST",-3,0.959087021733422,0.0138730665999139,0.00128586079772419,1.78920743287676e-184
50,50,9,"AgeDiversity","SST",-2,0.961245595784237,0.0134779141767344,0.0743349808489937,8.20048787911303e-186
50,50,9,"AgeDiversity","SST",-1,0.955528789832253,0.0154838909837174,0.0114099160304104,1.36270525495142e-179
50,50,9,"AgeDiversity","SST",0,0.958329114545664,0.0161591845398082,0.000330370901634236,6.97458926801036e-178
50,50,4,"AgeDiversity","CVofSST",-8,0.589835224010684,0.0550840012698411,0.903196690606909,1.82865442588888e-104
50,50,4,"AgeDiversity","CVofSST",-7,0.679697967144545,0.0488763628292487,0.00245512856408392,1.2553455616857e-115
50,50,4,"AgeDiversity","CVofSST",-6,0.643515362163887,0.0626994746331003,5.45407092600314e-07,1.17118858298923e-102
50,50,4,"AgeDiversity","CVofSST",-5,0.779337813347497,0.029182458460801,5.63431610256515e-08,1.32626167514911e-143
50,50,4,"AgeDiversity","CVofSST",-4,0.767439710282557,0.0340923886089209,9.57597512396546e-09,2.87142355215043e-136
50,50,4,"AgeDiversity","CVofSST",-3,0.764915582733379,0.0321183968348881,3.85990572837613e-10,1.0957536273339e-138
50,50,4,"AgeDiversity","CVofSST",-2,0.692948446368444,0.0376096703641782,0.903196690606909,1.11999764270551e-127
50,50,4,"AgeDiversity","CVofSST",-1,0.598485941814026,0.0557004831637707,0.967663816839532,1.30584181634808e-104
50,50,4,"AgeDiversity","CVofSST",0,0.521228401594516,0.0570286569743443,0.021725331256792,1.00603119624385e-97
50,50,6,"AgeDiversity","CV.CPUE",-8,0.603593664243925,0.0583751286044656,1.02027024606599e-07,5.6570102298059e-103
50,50,6,"AgeDiversity","CV.CPUE",-7,0.537340061094281,0.049372157621999,0.0788206784827414,3.70540472118273e-105
50,50,6,"AgeDiversity","CV.CPUE",-6,0.576882471798045,0.0505222922577285,0.0788206784827414,3.32738528033306e-107
50,50,6,"AgeDiversity","CV.CPUE",-5,0.661226311377721,0.0458615233288492,8.26619198137646e-05,3.57723346082064e-117
50,50,6,"AgeDiversity","CV.CPUE",-4,0.658246780523971,0.0377503014755847,0.000514926454439069,2.57858543700834e-125
50,50,6,"AgeDiversity","CV.CPUE",-3,0.66237339182514,0.0360239020364788,0.000514926454439069,1.37088547642282e-127
50,50,6,"AgeDiversity","CV.CPUE",-2,0.678092211623147,0.0359852321109781,4.72451181354749e-06,1.21729673365468e-128
50,50,6,"AgeDiversity","CV.CPUE",-1,0.615488797405671,0.0564091561081507,0.139049963024319,2.88728515206875e-105
50,50,6,"AgeDiversity","CV.CPUE",0,0.599495258644291,0.0595673592138712,0.305726548153443,8.01574518366866e-102
50,50,2,"AgeDiversity","Abundance",-8,0.0701629801551274,0.104743548591529,1.14878905332905e-05,6.4610866335249e-10
50,50,2,"AgeDiversity","Abundance",-7,0.0837150401918969,0.0926338148419682,0.00334566238264355,6.87546763611458e-15
50,50,2,"AgeDiversity","Abundance",-6,-0.0995668713928023,0.109247237583593,1.62687221839008e-05,0.999999999999995
50,50,2,"AgeDiversity","Abundance",-5,0.0448400276739539,0.0843194456782533,0.0273297946472719,3.25863820348763e-07
50,50,2,"AgeDiversity","Abundance",-4,0.0849105963492047,0.103418299232963,0.0516768954242628,4.24213292586977e-13
50,50,2,"AgeDiversity","Abundance",-3,0.069150915108659,0.116905929334525,0.0197806317594083,2.37833188556803e-08
50,50,2,"AgeDiversity","Abundance",-2,0.0354245301758655,0.159993691063548,0.00792113598124589,0.0145574377060913
50,50,2,"AgeDiversity","Abundance",-1,0.171443078075998,0.124140480207303,1.17934845844658e-06,4.03681206317615e-25
50,50,2,"AgeDiversity","Abundance",0,0.0437751673343964,0.113979518704632,0.0641134326023778,0.000108302094398698
50,50,6,"AgeDiversity","AMO",-8,0.14525134091478,0.130545103093376,0.625866196387911,1.94267879376618e-19
50,50,6,"AgeDiversity","AMO",-7,0.207565265869621,0.107108659182119,0.228133658769073,9.11922879277028e-36
50,50,6,"AgeDiversity","AMO",-6,0.0806483955772123,0.104102494392654,0.625866196387911,4.16230007922047e-12
50,50,6,"AgeDiversity","AMO",-5,0.0206194891635917,0.135448281835954,0.690095040514131,0.0655590693272838
50,50,6,"AgeDiversity","AMO",-4,-0.0348090657098756,0.105415751571969,0.00859466758633064,0.999332076340844
50,50,6,"AgeDiversity","AMO",-3,0.00675979397425512,0.102644031298285,0.0114805970670177,0.255851386708223
50,50,6,"AgeDiversity","AMO",-2,0.187399334210066,0.093549792445962,0.139049963024319,6.6313141612441e-37
50,50,6,"AgeDiversity","AMO",-1,0.327503615896915,0.0751866504125903,0.398414416048071,1.08364881376218e-66
50,50,6,"AgeDiversity","AMO",0,0.337451601662186,0.0742328328620989,1.02027024606599e-07,1.93185917859082e-68
50,50,9,"AgeDiversity","SBT",-8,0.972471717388019,0.0113434508960778,0.0274952652157514,1.00698825206779e-193
50,50,9,"AgeDiversity","SBT",-7,0.972576973945445,0.011931237017125,0.00285822937534252,1.4796344339587e-191
50,50,9,"AgeDiversity","SBT",-6,0.977401573440044,0.0102581423960316,6.7103643037747e-05,2.89861275613417e-198
50,50,9,"AgeDiversity","SBT",-5,0.976084578323853,0.00983323241255408,0.00128586079772419,5.02893354505283e-200
50,50,9,"AgeDiversity","SBT",-4,0.972909078357904,0.0117703100775804,0.000199899920344748,3.72995134617803e-192
50,50,9,"AgeDiversity","SBT",-3,0.9640448144089,0.0168348302822714,0.00128586079772419,2.23127724138646e-176
50,50,9,"AgeDiversity","SBT",-2,0.966159347684571,0.0163177199795806,0.0155108232250676,8.19198144100691e-178
50,50,9,"AgeDiversity","SBT",-1,0.966825293498826,0.0157448153330968,0.00285822937534252,2.22596079378858e-179
50,50,9,"AgeDiversity","SBT",0,0.970093911746705,0.0128129258755289,1.96940497039222e-05,2.21248939122193e-188
50,50,9,"AgeDiversity","CVofSBT",-8,0.785971980091775,0.026593779970991,0.845841042458974,5.88511990172431e-148
50,50,9,"AgeDiversity","CVofSBT",-7,0.815499858866856,0.0235896015289952,0.00590158628390269,1.08814849597206e-154
50,50,9,"AgeDiversity","CVofSBT",-6,0.818321575470744,0.0172040056269566,3.70285639796908e-05,2.1109515507891e-168
50,50,9,"AgeDiversity","CVofSBT",-5,0.835174550869591,0.0183165282799771,0.000836408387871579,1.38461814004042e-166
50,50,9,"AgeDiversity","CVofSBT",-4,0.835636374082985,0.0181962845654431,4.07346058883817e-07,6.83158855456334e-167
50,50,9,"AgeDiversity","CVofSBT",-3,0.804037258745432,0.0245546765919526,0.114247172395445,2.32938237508661e-152
50,50,9,"AgeDiversity","CVofSBT",-2,0.79270520218096,0.0221522100248532,0.0743349808489937,3.57864410494734e-156
50,50,9,"AgeDiversity","CVofSBT",-1,0.722000603314257,0.031400703416327,0.626494517515847,3.53100062555378e-137
50,50,9,"AgeDiversity","CVofSBT",0,0.73761381161784,0.0324104463680971,0.000330370901634236,9.72825102127725e-137
50,50,9,"AgeDiversity","SST",-8,0.967386363594837,0.0130548423307485,0.00128586079772419,1.85821553823381e-187
50,50,9,"AgeDiversity","SST",-7,0.967631381190165,0.0129191957718089,0.00414288160001619,6.44480755212432e-188
50,50,9,"AgeDiversity","SST",-6,0.971480660224336,0.0104960264435708,1.00560004248074e-05,5.11638569477082e-197
50,50,9,"AgeDiversity","SST",-5,0.967906620309145,0.0113736970107885,0.139462859119068,2.08823663758519e-193
50,50,9,"AgeDiversity","SST",-4,0.970411094814218,0.00974299157761856,6.7103643037747e-05,3.59529665825376e-200
50,50,9,"AgeDiversity","SST",-3,0.961474790715985,0.0147837887741927,0.000330370901634236,7.56647173643436e-182
50,50,9,"AgeDiversity","SST",-2,0.957620515851493,0.0156819769743652,0.0155108232250676,3.86204564939415e-179
50,50,9,"AgeDiversity","SST",-1,0.958195482941751,0.0144711618419628,0.0114099160304104,1.27941405015299e-182
50,50,9,"AgeDiversity","SST",0,0.958139908237554,0.0163357991967748,0.00826999894823977,2.08568021617866e-177
50,50,4,"AgeDiversity","CVofSST",-8,0.582140497548587,0.0540995589305076,0.715031775293832,1.13019083722115e-104
50,50,4,"AgeDiversity","CVofSST",-7,0.682373967516715,0.0465250342255614,0.00127503317278777,6.6216659843911e-118
50,50,4,"AgeDiversity","CVofSST",-6,0.646789588971488,0.057625713520842,3.71891752570797e-06,1.79804667041281e-106
50,50,4,"AgeDiversity","CVofSST",-5,0.783761337325189,0.0332904761673926,9.57597512396546e-09,3.41535570453418e-138
50,50,4,"AgeDiversity","CVofSST",-4,0.763436837768108,0.0379478950144984,5.63431610256515e-08,1.90099663776462e-131
50,50,4,"AgeDiversity","CVofSST",-3,0.771563320748211,0.0273669970811692,9.57597512396546e-09,6.23944232836088e-146
50,50,4,"AgeDiversity","CVofSST",-2,0.697742367687365,0.0387689817103466,0.59764393154434,1.13533122135602e-126
50,50,4,"AgeDiversity","CVofSST",-1,0.597022825278726,0.0575826820302138,0.43968652710486,4.33118879254474e-103
50,50,4,"AgeDiversity","CVofSST",0,0.525640428769014,0.0493348544868176,0.0630224124872635,2.98650151716561e-104
50,50,6,"AgeDiversity","CV.CPUE",-8,0.60667508502611,0.0515829507916681,1.17934845844658e-06,1.81801017148022e-108
50,50,6,"AgeDiversity","CV.CPUE",-7,0.546976055553103,0.0462651983619902,0.194916733337412,1.08902563529554e-108
50,50,6,"AgeDiversity","CV.CPUE",-6,0.586588005428592,0.0426210997559213,0.450284886272046,3.49009266121079e-115
50,50,6,"AgeDiversity","CV.CPUE",-5,0.662664001300059,0.0475254714169288,2.44193725018604e-07,9.67164301597111e-116
50,50,6,"AgeDiversity","CV.CPUE",-4,0.665785197380883,0.0358783665855762,2.44193725018604e-07,5.5358860321438e-128
50,50,6,"AgeDiversity","CV.CPUE",-3,0.667179058023028,0.0343387858111346,1.17934845844658e-06,5.92790895041244e-130
50,50,6,"AgeDiversity","CV.CPUE",-2,0.668849856495751,0.0436474332892015,2.8762465771548e-05,8.80578891952366e-120
50,50,6,"AgeDiversity","CV.CPUE",-1,0.611893062735544,0.0489604946335861,0.625866196387911,4.62711328776809e-111
50,50,6,"AgeDiversity","CV.CPUE",0,0.600654217503406,0.0522925775552012,0.398414416048071,1.8559210873897e-107
50,50,2,"AgeDiversity","Abundance",-8,0.0829702135304026,0.10687022081777,1.94253663081678e-05,3.83665680878929e-12
50,50,2,"AgeDiversity","Abundance",-7,0.080641807023572,0.0979601888407113,0.0516768954242628,3.8097622642255e-13
50,50,2,"AgeDiversity","Abundance",-6,-0.116909858199511,0.0958664763411695,2.44193724993163e-07,1
50,50,2,"AgeDiversity","Abundance",-5,0.0398274482155955,0.0724551291728011,0.43968652710486,1.50775118537323e-07
50,50,2,"AgeDiversity","Abundance",-4,0.0979350192191995,0.113625421721035,0.0421707021297071,5.5607063876267e-14
50,50,2,"AgeDiversity","Abundance",-3,0.0564911885881252,0.101723280427863,0.0114805970670177,1.1787491753727e-07
50,50,2,"AgeDiversity","Abundance",-2,0.00497928689411678,0.160616636180579,0.30811454449877,0.378602245831265
50,50,2,"AgeDiversity","Abundance",-1,0.196785672476701,0.119155990765359,3.98309214499903e-08,1.67710124906202e-30
50,50,2,"AgeDiversity","Abundance",0,0.0219429830930859,0.129787680643763,0.0516768954242628,0.0470217822368575
50,50,6,"AgeDiversity","AMO",-8,0.141159690443498,0.128993697833922,0.228133658769073,4.84859550778261e-19
50,50,6,"AgeDiversity","AMO",-7,0.205508933358924,0.132567370209154,0.0788206784827414,1.56310572684514e-28
50,50,6,"AgeDiversity","AMO",-6,0.11305413586864,0.117364840807258,0.56426737864644,3.46213742511132e-16
50,50,6,"AgeDiversity","AMO",-5,0.0543420831784506,0.100382916299857,0.505644437997331,2.16225219668811e-07
50,50,6,"AgeDiversity","AMO",-4,-0.0326907895640061,0.115134063449458,0.0255375408438456,0.997256879109502
50,50,6,"AgeDiversity","AMO",-3,0.010136452123628,0.08831800781841,0.00334096185825063,0.126924634997457
50,50,6,"AgeDiversity","AMO",-2,0.177856125336962,0.0835087224565868,0.194916733337412,4.76976376767906e-39
50,50,6,"AgeDiversity","AMO",-1,0.305220957798167,0.104152700088868,0.228133658769073,6.85845537205898e-51
50,50,6,"AgeDiversity","AMO",0,0.33825706359551,0.0778121622791059,1.17934845844658e-06,1.31021804856457e-66
50,50,9,"AgeDiversity","SBT",-8,0.972861165955816,0.00999056087608319,0.000199899920344748,3.35797223005883e-199
50,50,9,"AgeDiversity","SBT",-7,0.974275411373927,0.0111257944451069,0.00285822937534252,1.23160057022431e-194
50,50,9,"AgeDiversity","SBT",-6,0.978013289647769,0.0102061284122874,3.70285639796908e-05,1.6472299219702e-198
50,50,9,"AgeDiversity","SBT",-5,0.976079665685485,0.0124433961625436,0.00128586079772419,6.64394749079532e-190
50,50,9,"AgeDiversity","SBT",-4,0.972903161974106,0.0130866575497015,3.70285639796908e-05,1.3467247565088e-187
50,50,9,"AgeDiversity","SBT",-3,0.967545519104144,0.0132103847733529,0.000199899920344748,5.90435104975691e-187
50,50,9,"AgeDiversity","SBT",-2,0.970867278262807,0.0119792198323803,0.0155108232250676,2.62016424277049e-191
50,50,9,"AgeDiversity","SBT",-1,0.965481952353465,0.0150765949607663,0.00193596271973417,3.49262416900797e-181
50,50,9,"AgeDiversity","SBT",0,0.969805526410026,0.0148600937551796,4.07346058883817e-07,5.36220833256353e-182
50,50,9,"AgeDiversity","CVofSBT",-8,0.782945529918443,0.0268702432697265,0.845841042458974,2.39661521506455e-147
50,50,9,"AgeDiversity","CVofSBT",-7,0.812837673702273,0.0228435589392887,0.0155108232250676,6.25944748442468e-156
50,50,9,"AgeDiversity","CVofSBT",-6,0.818628991562398,0.0224817380701704,4.07346058883817e-07,6.39123766110504e-157
50,50,9,"AgeDiversity","CVofSBT",-5,0.838971900901579,0.0204742980318964,6.7103643037747e-05,5.39623713045229e-162
50,50,9,"AgeDiversity","CVofSBT",-4,0.836702073157251,0.0196711799983496,1.65377562755253e-08,1.34583258039544e-163
50,50,9,"AgeDiversity","CVofSBT",-3,0.806931453996023,0.023674608493598,0.0926425669115816,4.41547417541511e-154
50,50,9,"AgeDiversity","CVofSBT",-2,0.787922164939863,0.0211616832315263,0.239458815685833,7.05286900913017e-158
50,50,9,"AgeDiversity","CVofSBT",-1,0.71868921437515,0.0309212542963002,0.697181425417371,1.21576265133844e-137
50,50,9,"AgeDiversity","CVofSBT",0,0.736340310623875,0.0389282057125265,0.000532021560584628,8.36603951626665e-129
50,50,9,"AgeDiversity","SST",-8,0.967564582320529,0.0128857967042216,6.7103643037747e-05,5.02227894642516e-188
50,50,9,"AgeDiversity","SST",-7,0.966614335150018,0.0121326574867564,0.000532021560584628,1.42621917943012e-190
50,50,9,"AgeDiversity","SST",-6,0.97219159667533,0.00952669075003262,3.70285639796908e-05,3.2489638317661e-201
50,50,9,"AgeDiversity","SST",-5,0.969745120402305,0.009870255665581,0.000836408387871579,1.39047823091776e-199
50,50,9,"AgeDiversity","SST",-4,0.971078104052302,0.0094808107309803,9.95137651838007e-07,2.25667816164808e-201
50,50,9,"AgeDiversity","SST",-3,0.962410608984107,0.0120668251718983,3.70285639796908e-05,1.28131185058302e-190
50,50,9,"AgeDiversity","SST",-2,0.960020329323259,0.0127784470659665,0.0155108232250676,4.76181040354605e-188
50,50,9,"AgeDiversity","SST",-1,0.955551119665578,0.0150343947527554,0.239458815685833,7.36363952874283e-181
50,50,9,"AgeDiversity","SST",0,0.961851705612055,0.0164300078996061,2.27466720525982e-06,2.51319405960917e-177
50,50,4,"AgeDiversity","CVofSST",-8,0.581772549829867,0.0635159485118324,0.776494067688393,8.14831357931151e-98
50,50,4,"AgeDiversity","CVofSST",-7,0.678453232410519,0.0431793203131235,5.18722751399192e-05,7.45742655189216e-121
50,50,4,"AgeDiversity","CVofSST",-6,0.653812794567915,0.0616708292108668,5.63431610256515e-08,4.86731039435463e-104
50,50,4,"AgeDiversity","CVofSST",-5,0.784663810204549,0.0330257862391355,3.85990572837613e-10,1.38492635235574e-138
50,50,4,"AgeDiversity","CVofSST",-4,0.765384346596251,0.0352087200018351,2.67494632888443e-07,9.03003090084667e-135
50,50,4,"AgeDiversity","CVofSST",-3,0.771274012507429,0.0292643473524305,8.54649684356446e-13,4.89223666095527e-143
50,50,4,"AgeDiversity","CVofSST",-2,0.684097650520063,0.0367089765807283,0.655307580247611,3.64009378070863e-128
50,50,4,"AgeDiversity","CVofSST",-1,0.608375133217626,0.0573737781694979,0.597643931544339,4.77537958884426e-104
50,50,4,"AgeDiversity","CVofSST",0,0.514693062832255,0.0529912299066875,0.00600683882392195,2.61005445661265e-100
50,50,6,"AgeDiversity","CV.CPUE",-8,0.603551983149853,0.0471681442918175,0.000134937164551818,4.55097283787657e-112
50,50,6,"AgeDiversity","CV.CPUE",-7,0.550294829949239,0.0508352715048313,0.194916733337412,6.2845316207567e-105
50,50,6,"AgeDiversity","CV.CPUE",-6,0.581888367981834,0.046317832644577,0.194916733337412,2.77197678491476e-111
50,50,6,"AgeDiversity","CV.CPUE",-5,0.669885372452353,0.0454808915822227,2.44193725018604e-07,4.36562392258356e-118
50,50,6,"AgeDiversity","CV.CPUE",-4,0.659333641083718,0.033970656379007,0.000514926454439069,6.57575589190363e-130
50,50,6,"AgeDiversity","CV.CPUE",-3,0.6688763328715,0.0391167510596228,4.72451181354749e-06,1.77284278978527e-124
