"length","lib.size","E","library","target","tar.lag","rho","sd.rho","kendall.tau","significance"
50,50,9,"cv","SBT",-1,0.995103511397175,0.00033121449901106,1.52944323872362e-12,0
50,50,9,"cv","SBT",0,0.994905762424956,0.000337272163940731,9.54791801177635e-14,0
50,50,9,"cv","CVofSBT",-8,0.762329114187447,0.018752177196413,0.56426737864644,1.18359028764517e-161
50,50,9,"cv","CVofSBT",-7,0.749140115668526,0.025729992329896,0.894351259969982,2.58748994239672e-147
50,50,9,"cv","CVofSBT",-6,0.754244854776137,0.0258138240514264,0.69009504051413,1.82359749802026e-147
50,50,9,"cv","CVofSBT",-5,0.765469827758377,0.0213234648793908,0.75655502544518,2.61596920509676e-156
50,50,9,"cv","CVofSBT",-4,0.781726419434088,0.0249375633405139,0.305726548153443,1.74031682880011e-150
50,50,9,"cv","CVofSBT",-3,0.818509309872805,0.0192376557595035,5.50848431757345e-07,1.30624589194105e-163
50,50,9,"cv","CVofSBT",-2,0.809490624036304,0.0187208166964226,0.000215302430799813,2.64152421695573e-164
50,50,9,"cv","CVofSBT",-1,0.807501747856995,0.0209903743088224,1.38948963446239e-09,2.78290846033043e-159
50,50,9,"cv","CVofSBT",0,0.807370629622405,0.0173622600160053,4.94106357484814e-05,1.98149520498478e-167
50,50,5,"cv","AgeDiversity",-8,0.397464808493964,0.0754515195630269,0.0197806317594083,1.57898654720414e-74
50,50,5,"cv","AgeDiversity",-7,0.44090626174556,0.0598262014822649,0.0960497087334704,1.32872703619884e-88
50,50,5,"cv","AgeDiversity",-6,0.428065115690257,0.0579078316642988,0.305726548153443,9.89211275098567e-89
50,50,5,"cv","AgeDiversity",-5,0.499743772378636,0.0572232513419906,0.75655502544518,8.61234608612709e-96
50,50,5,"cv","AgeDiversity",-4,0.618358724417403,0.050661848799587,1.17934845844658e-06,4.73778557214492e-110
50,50,5,"cv","AgeDiversity",-3,0.644767751075955,0.0496364065053637,1.38948963446239e-09,1.03449159040718e-112
50,50,5,"cv","AgeDiversity",-2,0.610382429085445,0.0560561666234369,2.44193725018604e-07,3.53238068818833e-105
50,50,5,"cv","AgeDiversity",-1,0.564227844964548,0.0863857550504404,0.0151553436376983,1.62708527744166e-83
50,50,5,"cv","AgeDiversity",0,0.633149351308347,0.0497288581621385,1.38948963446239e-09,7.43829755968554e-112
50,50,2,"cv","Abundance",-8,0.168740337639946,0.151259625815116,1.02027024606599e-07,1.68008911904653e-19
50,50,2,"cv","Abundance",-7,-0.143316432956351,0.0728942690971165,8.26619198136642e-05,1
50,50,2,"cv","Abundance",-6,-0.119221561773977,0.0556322449428073,0.16527546850601,1
50,50,2,"cv","Abundance",-5,0.0448719449478259,0.117989077021875,1.17934845844658e-06,0.000123662255365192
50,50,2,"cv","Abundance",-4,-0.136012658801997,0.0890604402587001,0.0114805970670177,1
50,50,2,"cv","Abundance",-3,-0.186157877181958,0.0878565985444035,8.26619198136642e-05,1
50,50,2,"cv","Abundance",-2,-0.186786412603084,0.110642757090912,5.50848431862817e-07,1
50,50,2,"cv","Abundance",-1,0.085896890222363,0.100868542720108,1.02027024606599e-07,9.30900367202088e-14
50,50,2,"cv","Abundance",0,0.00934476587048364,0.0912101993063599,0.000773831095311373,0.154040772614303
50,50,6,"cv","AMO",-8,0.102258869794196,0.13091109275573,0.00635528422852749,3.03657883396952e-12
50,50,6,"cv","AMO",-7,0.106060395016199,0.149751041500581,0.505644437997331,1.04356850445332e-10
50,50,6,"cv","AMO",-6,0.192554472229543,0.0870161354604797,0.00237216390671047,2.07122354583969e-40
50,50,6,"cv","AMO",-5,0.205760390594796,0.0878916742957517,5.50848431757345e-07,1.90313087683311e-42
50,50,6,"cv","AMO",-4,0.184784811224402,0.094668960322348,0.00237216390671047,5.17423028825827e-36
50,50,6,"cv","AMO",-3,0.108228659454138,0.133142307895057,0.00859466758633065,6.35338512012363e-13
50,50,6,"cv","AMO",-2,0.00196892421926402,0.120862438502679,0.00463914443779172,0.435462174147491
50,50,6,"cv","AMO",-1,0.0924032439473656,0.109918508675945,0.0114805970670177,1.60283481965061e-13
50,50,6,"cv","AMO",0,0.126400896700606,0.115323839543447,0.0641134326023778,4.4458545890948e-19
50,50,9,"cv","SBT",-8,0.991736167121765,0.000601718037804103,1.38948963446239e-09,7.99398214971137e-321
50,50,9,"cv","SBT",-7,0.991244393586902,0.000739557358784461,8.91848950357321e-06,6.19793397386396e-312
50,50,9,"cv","SBT",-6,0.991828303224895,0.000619089523240071,1.17934845844658e-06,1.32528168840456e-319
50,50,9,"cv","SBT",-5,0.991763176401139,0.000621311517449764,2.41022656499723e-06,1.90185629710129e-319
50,50,9,"cv","SBT",-4,0.992293795329676,0.000602328095182761,2.41022656499723e-06,8.35959072763389e-321
50,50,9,"cv","SBT",-3,0.99267231366864,0.000604910295453105,4.72556482833397e-09,1.22923532685302e-320
50,50,9,"cv","SBT",-2,0.993058390214535,0.000587187047958786,2.41022656499723e-06,6.22522713759971e-322
50,50,9,"cv","SBT",-1,0.995093368503239,0.000292645109047119,1.52944323872362e-12,0
50,50,9,"cv","SBT",0,0.994988849638066,0.000323395208820395,1.52944323872362e-12,0
50,50,9,"cv","CVofSBT",-8,0.763766087882403,0.0214123974474691,0.505644437997331,4.92232046470418e-156
50,50,9,"cv","CVofSBT",-7,0.747321299232408,0.0246712473290158,0.75655502544518,5.16031259826956e-149
50,50,9,"cv","CVofSBT",-6,0.750559929207144,0.0302345899256145,0.894351259969982,1.81352754834931e-140
50,50,9,"cv","CVofSBT",-5,0.769968849930492,0.0178270948838453,0.56426737864644,2.95651238164091e-164
50,50,9,"cv","CVofSBT",-4,0.782298391932911,0.0215120244553029,0.450284886272046,7.27085879860736e-157
50,50,9,"cv","CVofSBT",-3,0.814728684293734,0.021468763023519,5.50848431757345e-07,1.07131916889151e-158
50,50,9,"cv","CVofSBT",-2,0.806798614503434,0.0194078189350383,4.72451181354749e-06,1.29925733623975e-162
50,50,9,"cv","CVofSBT",-1,0.805304695564962,0.0223019056592947,3.98309214499903e-08,1.46411656313228e-156
50,50,9,"cv","CVofSBT",0,0.806926910810293,0.0218385205659753,8.26619198137646e-05,1.50321765506377e-157
50,50,5,"cv","AgeDiversity",-8,0.407650877073895,0.0612869327217108,0.0412617759894029,2.79112008601438e-84
50,50,5,"cv","AgeDiversity",-7,0.457059436393761,0.0504061129449749,0.0326257135943189,2.18637625637107e-97
50,50,5,"cv","AgeDiversity",-6,0.430758364057373,0.0593194245623807,0.26504598877832,5.58979575507622e-88
50,50,5,"cv","AgeDiversity",-5,0.497643880085638,0.049224199466674,0.505644437997331,5.1463614803165e-102
50,50,5,"cv","AgeDiversity",-4,0.620316237735922,0.0479152497257375,8.91848950357321e-06,1.44139130356865e-112
50,50,5,"cv","AgeDiversity",-3,0.63030390692902,0.0559652319304026,3.98309214499903e-08,1.2850452568436e-106
50,50,5,"cv","AgeDiversity",-2,0.605364822480367,0.0674072025512465,1.02027024606599e-07,5.60384474558216e-97
50,50,5,"cv","AgeDiversity",-1,0.567338500414123,0.068183537523371,0.116047433028545,9.71918444885401e-94
50,50,5,"cv","AgeDiversity",0,0.631780003473991,0.049354826452569,1.43717926448517e-08,4.37864090666974e-112
50,50,2,"cv","Abundance",-8,0.136046914748219,0.156407768878018,5.50848431757345e-07,3.74703882876163e-14
50,50,2,"cv","Abundance",-7,-0.135139646836154,0.0815105704411283,1.17934845840765e-06,1
50,50,2,"cv","Abundance",-6,-0.103879425778024,0.0752761927528796,0.0197806317594083,1
50,50,2,"cv","Abundance",-5,0.0331266367576996,0.113128429029613,2.44193725018604e-07,0.0021151500252117
50,50,2,"cv","Abundance",-4,-0.146359733733604,0.0887667167475445,0.00237216390671045,1
50,50,2,"cv","Abundance",-3,-0.193218921318389,0.0804310064578755,0.000215302430799806,1
50,50,2,"cv","Abundance",-2,-0.209749031538903,0.103773386545531,2.44193724993163e-07,1
50,50,2,"cv","Abundance",-1,0.0763693246874012,0.115153915640224,2.41022656499723e-06,8.83541994012927e-10
50,50,2,"cv","Abundance",0,0.0519217691070629,0.110215949800558,4.94106357484814e-05,4.02750982072812e-06
50,50,6,"cv","AMO",-8,0.108606798408629,0.148568925944784,0.00463914443779179,3.48873657556534e-11
50,50,6,"cv","AMO",-7,0.100208203521928,0.150312825025166,0.505644437997331,7.50695754230296e-10
50,50,6,"cv","AMO",-6,0.18775583640827,0.104266119293951,0.000773831095311373,2.66172986887771e-33
50,50,6,"cv","AMO",-5,0.187916249817688,0.0991162743992501,4.94106357484814e-05,5.05388874609786e-35
50,50,6,"cv","AMO",-4,0.190587593728966,0.0898383724189401,0.000215302430799813,6.56434061872669e-39
50,50,6,"cv","AMO",-3,0.0683394274214057,0.111209051416666,0.56426737864644,8.40168258016528e-09
50,50,6,"cv","AMO",-2,0.00579940926484303,0.104175220404745,0.00859466758633064,0.289495178650013
50,50,6,"cv","AMO",-1,0.0753217446872513,0.109262336377342,0.00114261804195202,2.56816595899709e-10
50,50,6,"cv","AMO",0,0.122973422180435,0.10377347800408,0.16527546850601,5.36750977362106e-21
50,50,9,"cv","SBT",-8,0.99169022606233,0.000684092170451481,1.02027024606599e-07,2.6366227711395e-315
50,50,9,"cv","SBT",-7,0.991156063932456,0.000574659688712292,2.41022656499723e-06,8.89318162514244e-323
50,50,9,"cv","SBT",-6,0.991602158085512,0.000750100641878216,2.8762465771548e-05,2.428573025062e-311
50,50,9,"cv","SBT",-5,0.991768548245156,0.000550459866459994,2.41022656499723e-06,0
50,50,9,"cv","SBT",-4,0.992325561450823,0.000590313284129961,2.44193725018604e-07,1.13635098543487e-321
50,50,9,"cv","SBT",-3,0.992639338402476,0.000671980928216284,4.72556482833397e-09,4.09175187759674e-316
50,50,9,"cv","SBT",-2,0.993034584096928,0.000668080805354684,1.17934845844658e-06,2.21067958823875e-316
50,50,9,"cv","SBT",-1,0.995080105153267,0.000345192842610216,1.52944323872362e-12,0
50,50,9,"cv","SBT",0,0.994973315531958,0.000322055867255817,1.52944323872362e-12,0
50,50,9,"cv","CVofSBT",-8,0.766799417076734,0.0219494300476569,0.56426737864644,3.85553818858081e-155
50,50,9,"cv","CVofSBT",-7,0.753534799853958,0.0211350499151935,0.894351259969982,5.14593046944357e-156
50,50,9,"cv","CVofSBT",-6,0.753563173328004,0.0272734356710708,1,4.58935639152311e-145
50,50,9,"cv","CVofSBT",-5,0.767925734882799,0.0212971852610978,0.625866196387911,1.68667933719834e-156
50,50,9,"cv","CVofSBT",-4,0.786598365742513,0.0205555849096409,0.194916733337412,4.69954750676295e-159
50,50,9,"cv","CVofSBT",-3,0.816667742306141,0.0199496722730884,1.17934845844658e-06,5.94995052789403e-162
50,50,9,"cv","CVofSBT",-2,0.808269859868821,0.0163384986910149,1.62687221838542e-05,4.33760487365464e-170
50,50,9,"cv","CVofSBT",-1,0.805347347933343,0.021886338582397,1.43717926448517e-08,2.26557868890367e-157
50,50,9,"cv","CVofSBT",0,0.80943637920081,0.0191781752802754,0.000336296764708033,2.89696959842409e-163
50,50,5,"cv","AgeDiversity",-8,0.415466830811406,0.0612788054302909,0.0412617759894029,4.37538236214421e-85
50,50,5,"cv","AgeDiversity",-7,0.454880469566621,0.0554642531191005,0.139049963024319,3.98483979223482e-93
50,50,5,"cv","AgeDiversity",-6,0.432864875092578,0.0540231083749059,0.26504598877832,3.86120457812714e-92
50,50,5,"cv","AgeDiversity",-5,0.501023220741087,0.060057130631413,0.894351259969982,7.53813192450727e-94
50,50,5,"cv","AgeDiversity",-4,0.627493137118486,0.0509320785151635,1.02027024606599e-07,1.88983106384645e-110
50,50,5,"cv","AgeDiversity",-3,0.628350753226458,0.0616677295770492,3.98309214499903e-08,2.38596078155346e-102
50,50,5,"cv","AgeDiversity",-2,0.598905417549399,0.0670963518312622,8.91848950357321e-06,1.01816491152082e-96
50,50,5,"cv","AgeDiversity",-1,0.55491046268409,0.0729316478957165,0.194916733337412,5.96544308627457e-90
50,50,5,"cv","AgeDiversity",0,0.624065304492641,0.0517684426601908,3.5587999214215e-10,1.60730698977615e-109
50,50,2,"cv","Abundance",-8,0.160555480490898,0.16601641975574,3.98309214499903e-08,2.85539927575239e-16
50,50,2,"cv","Abundance",-7,-0.151536071190031,0.0752570807695105,8.91848950349694e-06,1
50,50,2,"cv","Abundance",-6,-0.12118005074826,0.0605137316534569,0.139049963024319,1
50,50,2,"cv","Abundance",-5,0.011380310639509,0.127085311900772,3.5587999214215e-10,0.186349770310505
50,50,2,"cv","Abundance",-4,-0.165787636160797,0.0943896255751859,0.0151553436376983,1
50,50,2,"cv","Abundance",-3,-0.196158614883052,0.0791264405401839,4.9410635748578e-05,1
50,50,2,"cv","Abundance",-2,-0.200534396121433,0.110712950217304,1.17934845840765e-06,1
50,50,2,"cv","Abundance",-1,0.0846946185961525,0.126352732881549,2.41022656499723e-06,6.32623980693157e-10
50,50,2,"cv","Abundance",0,0.015222282595728,0.0950740663240016,0.000336296764708033,0.0562708457504823
50,50,6,"cv","AMO",-8,0.0835275165970466,0.145525107130769,0.16527546850601,5.19726630269467e-08
50,50,6,"cv","AMO",-7,0.116900682245853,0.151051320125999,0.75655502544518,4.32616327178826e-12
50,50,6,"cv","AMO",-6,0.190030522057462,0.109013492112511,0.00463914443779179,3.09159537752112e-32
50,50,6,"cv","AMO",-5,0.180389920528086,0.113614954923813,2.8762465771548e-05,2.87115770692642e-29
50,50,6,"cv","AMO",-4,0.183211009910924,0.0996976918007873,4.94106357484814e-05,5.6412125167421e-34
50,50,6,"cv","AMO",-3,0.0868984974517095,0.119699700311649,0.894351259969982,4.45156808726006e-11
50,50,6,"cv","AMO",-2,0.00886542686466272,0.108947427940446,0.139049963024319,0.208875001609245
50,50,6,"cv","AMO",-1,0.0690923617206379,0.121936802969774,0.000773831095311337,7.18945550836091e-08
50,50,6,"cv","AMO",0,0.105289731898128,0.110008295616275,0.0326257135943189,4.71866321433055e-16
50,50,9,"cv","SBT",-8,0.991782791515364,0.000607950703048569,2.44193725018604e-07,2.20649717432701e-320
50,50,9,"cv","SBT",-7,0.991261711485592,0.000614459705486607,8.91848950357321e-06,6.66988621885683e-320
50,50,9,"cv","SBT",-6,0.991900896211668,0.00063175072705778,1.17934845844658e-06,9.76333004059804e-319
50,50,9,"cv","SBT",-5,0.9917528585964,0.000607817567358391,2.8762465771548e-05,2.16548972572218e-320
50,50,9,"cv","SBT",-4,0.992365186702309,0.000540695006040381,4.94106357484814e-05,0
50,50,9,"cv","SBT",-3,0.992720841188519,0.000512211793004003,7.63760166222482e-11,0
50,50,9,"cv","SBT",-2,0.99298142193752,0.000682711956609819,3.98309214499903e-08,1.89788607450313e-315
50,50,9,"cv","SBT",-1,0.995026207002253,0.000308105768219012,1.52944323872362e-12,0
50,50,9,"cv","SBT",0,0.994938734117612,0.000331002512328349,9.54791801177635e-14,0
50,50,9,"cv","CVofSBT",-8,0.764980489815095,0.0197226421060822,0.56426737864644,1.23621691095133e-159
50,50,9,"cv","CVofSBT",-7,0.748983687138472,0.0278373214105398,0.75655502544518,6.34166263749583e-144
50,50,9,"cv","CVofSBT",-6,0.751269217030983,0.0246963282071913,0.75655502544518,3.38861293599097e-149
50,50,9,"cv","CVofSBT",-5,0.770762479054376,0.0177882542530606,0.26504598877832,2.15169612533474e-164
50,50,9,"cv","CVofSBT",-4,0.783163342603034,0.0198374908438644,0.398414416048071,2.1489522300067e-160
50,50,9,"cv","CVofSBT",-3,0.817569180572114,0.0211574101878689,1.38948963446239e-09,1.78933773894736e-159
50,50,9,"cv","CVofSBT",-2,0.803991851613341,0.0197384423459847,8.26619198137646e-05,9.75669770905642e-162
50,50,9,"cv","CVofSBT",-1,0.80665525583722,0.0232308497128622,4.72556482833397e-09,7.027552094972e-155
50,50,9,"cv","CVofSBT",0,0.808751759013455,0.0215911354740871,1.62687221838542e-05,3.89483421984258e-158
50,50,5,"cv","AgeDiversity",-8,0.42035785016225,0.0655633686880672,0.116047433028545,9.78518964004488e-83
50,50,5,"cv","AgeDiversity",-7,0.449578463546289,0.0554666621008403,0.0516768954242628,1.25607169226156e-92
50,50,5,"cv","AgeDiversity",-6,0.432397336968103,0.0572356335421942,0.194916733337412,1.192505775682e-89
50,50,5,"cv","AgeDiversity",-5,0.489456647867756,0.0527810657907895,0.194916733337412,2.43180718924484e-98
50,50,5,"cv","AgeDiversity",-4,0.621098870588336,0.0468572657334484,2.44193725018604e-07,1.4136646423324e-113
50,50,5,"cv","AgeDiversity",-3,0.619226796999119,0.0607262194611492,3.98309214499903e-08,2.21495863872649e-102
50,50,5,"cv","AgeDiversity",-2,0.604451272526257,0.072535689911296,4.72556482833397e-09,8.40401476343549e-94
50,50,5,"cv","AgeDiversity",-1,0.559307859201143,0.0652253172439042,0.228133658769073,5.14091027868367e-95
50,50,5,"cv","AgeDiversity",0,0.620917123127193,0.0521710431277521,1.2904566304428e-11,5.66088974420311e-109
50,50,2,"cv","Abundance",-8,0.16341847202589,0.131800193379701,1.38948963446239e-09,3.62491443505632e-22
50,50,2,"cv","Abundance",-7,-0.16051377892646,0.0635128292521497,5.50848431862817e-07,1
50,50,2,"cv","Abundance",-6,-0.11012355182003,0.0614908624247643,0.0516768954242628,1
50,50,2,"cv","Abundance",-5,0.0291257817765252,0.113689777329758,5.50848431757345e-07,0.00595936241510374
50,50,2,"cv","Abundance",-4,-0.141316090527338,0.0908900571381981,0.00859466758633064,1
50,50,2,"cv","Abundance",-3,-0.187683625347775,0.077541911079495,4.72451181363218e-06,1
50,50,2,"cv","Abundance",-2,-0.179888788784952,0.121328160685525,8.91848950349694e-06,1
50,50,2,"cv","Abundance",-1,0.0789945482248508,0.0967665553536329,1.62687221838542e-05,5.35335405473949e-13
50,50,2,"cv","Abundance",0,0.023522870039732,0.0893537376710203,0.000134937164551818,0.00491629081972451
50,50,6,"cv","AMO",-8,0.0968700594354045,0.137036842329193,0.00114261804195204,1.11347280409545e-10
50,50,6,"cv","AMO",-7,0.126361602296262,0.150807302112008,0.75655502544518,1.83769973836119e-13
50,50,6,"cv","AMO",-6,0.186481088733964,0.0992014128511721,0.000773831095311373,9.80093680603534e-35
50,50,6,"cv","AMO",-5,0.192419617225209,0.116680503705788,0.000336296764708033,1.86300200277547e-30
50,50,6,"cv","AMO",-4,0.200480735241793,0.0899675069223527,5.50848431757345e-07,1.1632091710327e-40
50,50,6,"cv","AMO",-3,0.0732904206649456,0.114593188864157,0.894351259969982,2.65679015412616e-09
50,50,6,"cv","AMO",-2,0.000980137953438004,0.105544673119898,0.26504598877832,0.463099340341424
50,50,6,"cv","AMO",-1,0.0843133095016742,0.105681935569003,0.00635528422852745,1.33747803076901e-12
50,50,6,"cv","AMO",0,0.113491488907438,0.115137461639786,0.0641134326023778,1.12165833976818e-16
50,50,9,"cv","SBT",-8,0.991812513065808,0.000667848615025385,1.43717926448517e-08,2.41281799989902e-316
50,50,9,"cv","SBT",-7,0.991279991580483,0.000589515082147315,3.98309214499903e-08,1.09682573376757e-321
50,50,9,"cv","SBT",-6,0.991842966044077,0.000633201582253597,2.8762465771548e-05,1.23235782173474e-318
50,50,9,"cv","SBT",-5,0.991681390677111,0.000588354427174975,1.62687221838542e-05,8.69555536680594e-322
50,50,9,"cv","SBT",-4,0.992191160985167,0.000583131512426986,8.91848950357321e-06,3.4090529563046e-322
50,50,9,"cv","SBT",-3,0.99260476432842,0.000541252882914503,3.98309214499903e-08,0
50,50,9,"cv","SBT",-2,0.993103827070936,0.000642178229158666,2.44193725018604e-07,4.37885441252638e-318
50,50,9,"cv","SBT",-1,0.995093971521319,0.00033448742055826,9.54791801177635e-14,0
50,50,9,"cv","SBT",0,0.994968323144451,0.000327926371269922,9.54791801177635e-14,0
50,50,9,"cv","CVofSBT",-8,0.764255317065223,0.0207088553314338,0.625866196387911,1.69557390678521e-157
50,50,9,"cv","CVofSBT",-7,0.748302324210143,0.0249102733787265,0.690095040514131,1.17608372538708e-148
50,50,9,"cv","CVofSBT",-6,0.747442075913875,0.0271443548124234,0.69009504051413,6.43074077912243e-145
50,50,9,"cv","CVofSBT",-5,0.768410696031571,0.016770287038677,0.625866196387911,8.54408950774032e-167
50,50,9,"cv","CVofSBT",-4,0.781238897876337,0.0217166451874146,0.350195287197447,2.12099905031799e-156
50,50,9,"cv","CVofSBT",-3,0.816895850450522,0.0189472909119602,1.02027024606599e-07,3.52588146975494e-164
50,50,9,"cv","CVofSBT",-2,0.807310544794449,0.0197347520016825,1.62687221838542e-05,6.37182244678266e-162
50,50,9,"cv","CVofSBT",-1,0.807246597380777,0.0201089686200741,1.38948963446239e-09,4.11945554555189e-161
50,50,9,"cv","CVofSBT",0,0.805769374143408,0.0191442449523814,1.62687221838542e-05,3.81037314661005e-163
50,50,5,"cv","AgeDiversity",-8,0.40429831418836,0.0713726267382888,0.00859466758633064,1.49731904588138e-77
50,50,5,"cv","AgeDiversity",-7,0.447618828084081,0.0517376749333102,0.0960497087334704,2.15390386836451e-95
50,50,5,"cv","AgeDiversity",-6,0.432896089867197,0.0587614854040382,0.16527546850601,1.37840887868705e-88
50,50,5,"cv","AgeDiversity",-5,0.491548573023144,0.0577784711764768,0.505644437997331,1.11309267905041e-94
50,50,5,"cv","AgeDiversity",-4,0.617465727164115,0.0566846750583079,4.72556482833397e-09,3.40029095395282e-105
50,50,5,"cv","AgeDiversity",-3,0.629376539114333,0.0512383914044017,1.38948963446239e-09,2.53829684365967e-110
50,50,5,"cv","AgeDiversity",-2,0.603329931162574,0.059793982028766,5.50848431757345e-07,6.22479307248229e-102
50,50,5,"cv","AgeDiversity",-1,0.575183261464091,0.0725457021312689,0.000514926454439069,1.07914839935599e-91
50,50,5,"cv","AgeDiversity",0,0.624106484272752,0.0550828107305623,1.2904566304428e-11,7.11882791828201e-107
50,50,2,"cv","Abundance",-8,0.164370282843412,0.137199234749474,1.38948963446239e-09,2.82504099349038e-21
50,50,2,"cv","Abundance",-7,-0.165679627476027,0.0787619254752955,5.50848431862817e-07,1
50,50,2,"cv","Abundance",-6,-0.107058861005861,0.0608118374036094,0.0114805970670177,1
50,50,2,"cv","Abundance",-5,0.0205551047414907,0.135871816498458,1.43717926448517e-08,0.0667542731989176
50,50,2,"cv","Abundance",-4,-0.144720049674537,0.0983766663667152,0.0641134326023778,1
50,50,2,"cv","Abundance",-3,-0.17962102826184,0.0807901986599154,0.000773831095311337,1
50,50,2,"cv","Abundance",-2,-0.186598242033689,0.116592064020131,2.4102265649058e-06,1
50,50,2,"cv","Abundance",-1,0.084758580656343,0.113421517954642,1.43717926448517e-08,1.58600972299506e-11
50,50,2,"cv","Abundance",0,0.0137742242428307,0.10805269100541,0.00114261804195204,0.102687377217497
50,50,6,"cv","AMO",-8,0.0791430899751329,0.128906662184234,0.00334096185825072,8.61755720426215e-09
50,50,6,"cv","AMO",-7,0.107934847276946,0.138767895443284,0.398414416048071,3.57437711628374e-12
50,50,6,"cv","AMO",-6,0.188474512525124,0.09220557888192,0.00463914443779179,1.32049987924147e-37
50,50,6,"cv","AMO",-5,0.195736910535402,0.100131889434046,2.8762465771548e-05,4.60552971309209e-36
50,50,6,"cv","AMO",-4,0.204882561571179,0.0888416085317525,4.72451181354749e-06,6.7045387725238e-42
50,50,6,"cv","AMO",-3,0.06662361276553,0.13476859604296,0.350195287197447,1.56604448618118e-06
50,50,6,"cv","AMO",-2,-0.00924039137663754,0.106735821437729,0.0114805970670177,0.805633050689951
50,50,6,"cv","AMO",-1,0.109741799882969,0.118431702223437,0.00859466758633064,2.18026033194305e-15
50,50,6,"cv","AMO",0,0.116557474324731,0.101683667082861,0.0788206784827414,3.65017959366255e-20
50,50,9,"cv","SBT",-8,0.991728708528296,0.000617086704679715,1.02027024606599e-07,9.71184840030138e-320
50,50,9,"cv","SBT",-7,0.991165923521752,0.000681122990708054,4.72451181354749e-06,1.80620281655133e-315
50,50,9,"cv","SBT",-6,0.991702822510378,0.000609583260175737,8.26619198137646e-05,2.90016534108812e-320
50,50,9,"cv","SBT",-5,0.991770883715585,0.000553922839658271,1.62687221838542e-05,0
50,50,9,"cv","SBT",-4,0.992275997190152,0.000650569862297578,2.8762465771548e-05,1.71954212126071e-317
50,50,9,"cv","SBT",-3,0.992677774235568,0.000519718463963579,1.38948963446239e-09,0
50,50,9,"cv","SBT",-2,0.993193233612762,0.000569856760716204,3.5587999214215e-10,2.96439387504748e-323
50,50,9,"cv","SBT",-1,0.995089754803498,0.000312765651147038,1.52944323872362e-12,0
50,50,9,"cv","SBT",0,0.994927954872466,0.00032482143880264,1.52944323872362e-12,0
50,50,9,"cv","CVofSBT",-8,0.762957947065015,0.0199770018692215,0.398414416048071,5.70738965035123e-159
50,50,9,"cv","CVofSBT",-7,0.749848935320528,0.025938346987586,1,5.23144966869484e-147
50,50,9,"cv","CVofSBT",-6,0.754199745386987,0.0263625535364446,0.75655502544518,1.46830390990303e-146
50,50,9,"cv","CVofSBT",-5,0.769097370700155,0.0160058331400336,0.625866196387911,7.73058580989464e-169
50,50,9,"cv","CVofSBT",-4,0.7828591873885,0.0212996089541444,0.350195287197447,2.53778617341544e-157
50,50,9,"cv","CVofSBT",-3,0.815567918956432,0.0211340689716388,2.41022656499723e-06,2.0444123439864e-159
50,50,9,"cv","CVofSBT",-2,0.804710119576964,0.0210623157082627,0.00463914443779179,5.49928257330658e-159
50,50,9,"cv","CVofSBT",-1,0.806316838105641,0.0222769373541162,3.98309214499903e-08,1.15740498990477e-156
50,50,9,"cv","CVofSBT",0,0.80698108782829,0.0201201722764188,2.44193725018604e-07,4.49684962697994e-161
50,50,5,"cv","AgeDiversity",-8,0.424364943426315,0.0726732731756579,0.0255375408438456,8.06575959996532e-79
50,50,5,"cv","AgeDiversity",-7,0.435244098886412,0.0622582569846026,0.0641134326023778,2.23890319545552e-86
50,50,5,"cv","AgeDiversity",-6,0.438780218421724,0.0557957478113524,0.228133658769073,2.39308012545682e-91
50,50,5,"cv","AgeDiversity",-5,0.491897692483882,0.0629584968959861,0.964694931933257,4.51118099743451e-91
50,50,5,"cv","AgeDiversity",-4,0.624564933631338,0.0546558638030669,1.38948963446239e-09,3.08343102331445e-107
50,50,5,"cv","AgeDiversity",-3,0.631915842925805,0.0592870035209025,3.98309214499903e-08,2.87729133652691e-104
50,50,5,"cv","AgeDiversity",-2,0.602146009604771,0.0651784372280038,8.91848950357321e-06,3.51784891486349e-98
50,50,5,"cv","AgeDiversity",-1,0.568192562870978,0.0698788787713716,0.0960497087334704,9.22086956535564e-93
50,50,5,"cv","AgeDiversity",0,0.62692578540405,0.0475337505707722,3.5587999214215e-10,2.31181868934445e-113
50,50,2,"cv","Abundance",-8,0.170645773048346,0.161572567055919,1.17934845844658e-06,3.26905634772021e-18
50,50,2,"cv","Abundance",-7,-0.154498916879127,0.0706281707146376,3.983092142401e-08,1
50,50,2,"cv","Abundance",-6,-0.121301309563734,0.0640199650972615,0.139049963024319,1
50,50,2,"cv","Abundance",-5,0.0402589805291787,0.120248227995244,3.98309214499903e-08,0.000576049210155592
50,50,2,"cv","Abundance",-4,-0.132943121806616,0.0869472547780909,0.0516768954242628,1
50,50,2,"cv","Abundance",-3,-0.177504191658134,0.0808578527409017,0.00237216390671045,1
50,50,2,"cv","Abundance",-2,-0.176338392354707,0.117945981339652,2.44193724993163e-07,1
50,50,2,"cv","Abundance",-1,0.0999281941950814,0.100686251641582,2.8762465771548e-05,7.98404414051845e-17
50,50,2,"cv","Abundance",0,0.0329957593512021,0.105839684592235,0.000336296764708033,0.00119389977340132
50,50,6,"cv","AMO",-8,0.0803399037478373,0.13832080918767,0.0412617759894029,3.8343751493599e-08
50,50,6,"cv","AMO",-7,0.130835207204505,0.153445792446507,0.75655502544518,8.82365981268893e-14
